Timestamp,Area
137.162,172532.4375
137.282,172515.78125
137.362,172515.78125
137.482,172515.78125
137.562,172941.96875
137.68200000000002,172787.0
137.762,173224.15625
137.882,172797.96875
137.96200000000002,172797.96875
138.082,172797.96875
138.162,173082.09375
138.282,173082.09375
138.362,173082.09375
138.482,172941.0
138.562,172941.0
138.68200000000002,172941.0
138.762,173082.09375
138.882,172941.0
138.96200000000002,172962.46875
139.082,172941.0
139.161,172778.4375
139.281,172941.0
139.36100000000002,173103.5625
139.481,173103.5625
139.561,173082.09375
139.681,172911.3125
139.761,173244.65625
139.881,173223.1875
139.961,173096.125
140.061,173096.125
140.181,173260.0
140.261,173379.28125
140.381,173379.28125
140.461,173379.28125
140.58100000000002,173379.28125
140.66,173379.28125
140.78,173379.28125
140.86,173379.28125
140.98000000000002,173379.28125
141.06,173379.28125
141.18,173379.28125
141.26000000000002,173379.28125
141.38,173379.28125
141.46,173237.1875
141.58,173237.1875
141.66,173253.65625
142.86,173146.5
142.98000000000002,173146.5
143.06,173146.5
143.18,173146.5
143.26000000000002,173146.5
143.38,173146.5
143.46,173146.5
143.58,173146.5
143.66,173146.5
143.78,173146.5
143.86,173146.5
143.98000000000002,173146.5
144.06,173146.5
144.18,173146.5
144.259,173305.375
144.37900000000002,173146.5
144.459,173146.5
144.579,173146.5
144.65900000000002,173146.5
144.779,173305.375
144.859,173305.375
144.979,173606.40625
145.059,173606.40625
145.179,173606.40625
145.259,173606.40625
145.37900000000002,173447.53125
145.459,173447.53125
145.579,173447.53125
145.65900000000002,173447.53125
145.779,173447.53125
145.859,173447.53125
145.979,173447.53125
146.059,173447.53125
146.179,173447.53125
146.259,173447.53125
146.37900000000002,173447.53125
146.459,173447.53125
146.579,173447.53125
146.65900000000002,173447.53125
146.779,173447.53125
146.859,173447.53125
146.979,173447.53125
147.059,173179.9375
147.179,173179.9375
147.259,173179.9375
147.37900000000002,173179.9375
147.459,173179.9375
147.579,173179.9375
147.65900000000002,173179.9375
147.779,173179.9375
147.858,173142.75
147.978,173142.75
148.05800000000002,173142.75
148.178,173142.75
148.258,173142.75
148.378,173142.75
148.458,173142.75
148.578,173142.75
148.65800000000002,173142.75
148.77800000000002,173142.75
148.858,173142.75
148.978,173142.75
149.05800000000002,173142.75
149.178,173142.75
149.258,173142.75
149.378,173142.75
149.458,173142.75
149.578,173164.25
149.65800000000002,173164.25
149.77800000000002,173164.25
149.858,173164.25
149.978,173164.25
150.05800000000002,173164.25
150.178,173164.25
150.258,173164.25
150.378,173142.75
150.458,173142.75
150.578,172958.625
150.65800000000002,172958.625
150.77800000000002,172958.625
150.858,172958.625
150.978,172958.625
151.05800000000002,172958.625
151.178,172958.625
151.258,172958.625
151.378,173142.75
151.457,173142.75
151.577,173126.0625
151.657,173126.0625
151.77700000000002,173251.5
151.857,173251.5
151.977,173126.0625
152.05700000000002,173126.0625
152.17700000000002,173126.0625
152.257,172963.46875
152.377,172963.46875
152.457,172963.46875
152.577,172963.46875
152.657,172963.46875
152.77700000000002,172963.46875
152.857,173212.21875
152.977,173513.125
153.05700000000002,173513.125
153.17700000000002,173513.125
153.257,173513.125
153.377,173513.125
153.457,173513.125
153.577,173513.125
153.657,173513.125
153.77700000000002,173513.125
153.857,173513.125
153.977,173513.125
154.05700000000002,173513.125
154.17700000000002,173513.125
154.257,173513.125
154.377,173307.375
154.457,173307.375
154.577,173513.125
154.657,173513.125
154.77700000000002,173513.125
154.857,173513.125
154.977,173513.125
155.056,173513.125
155.17600000000002,173513.125
155.256,173328.9375
155.376,173513.125
155.45600000000002,173513.125
155.576,173513.125
155.656,173513.125
155.776,173556.25
155.856,173556.25
155.976,173556.25
156.056,173305.375
156.17600000000002,173305.375
156.256,173305.375
156.376,173305.375
156.45600000000002,173305.375
156.576,173305.375
156.656,173305.375
156.776,173305.375
156.856,173305.375
156.976,173305.375
157.056,173305.375
157.17600000000002,173447.53125
157.256,173447.53125
157.376,173447.53125
157.45600000000002,173447.53125
157.576,173305.375
157.656,173305.375
157.776,173305.375
157.856,173185.75
157.976,173185.75
158.056,173185.75
158.17600000000002,173185.75
158.256,173185.75
158.376,173185.75
158.45600000000002,173185.75
158.576,173185.75
158.655,173185.75
158.775,173185.75
158.85500000000002,173185.75
158.975,173185.75
159.055,173185.75
159.175,173185.75
159.255,173185.75
159.375,173185.75
159.455,173185.75
159.57500000000002,173185.75
159.655,173185.75
159.775,173043.5625
159.85500000000002,173043.5625
159.975,173043.5625
160.055,173043.5625
160.175,173043.5625
160.255,173043.5625
160.375,172696.90625
160.455,172696.90625
160.57500000000002,172696.90625
160.655,172696.90625
160.775,172696.90625
160.85500000000002,172696.90625
160.975,172374.6875
161.055,172374.6875
161.175,172374.6875
161.255,172374.6875
161.375,172374.6875
161.455,172374.6875
161.57500000000002,172374.6875
161.655,172516.75
161.775,172374.6875
161.85500000000002,172232.625
161.975,172232.625
162.055,172232.625
162.175,172516.75
162.25400000000002,172679.28125
162.374,172967.25
162.454,173306.40625
162.574,172967.25
162.654,173306.40625
162.774,173284.875
162.854,173382.9375
162.97400000000002,173382.9375
163.054,173382.9375
163.174,173382.9375
163.25400000000002,173382.9375
163.374,173382.9375
163.454,173382.9375
163.574,173382.9375
163.654,173382.9375
163.774,173382.9375
163.854,173198.75
163.97400000000002,173198.75
164.054,173198.75
164.174,173665.1875
164.25400000000002,173665.1875
164.374,173665.1875
164.454,173665.1875
164.574,173665.1875
164.654,173665.1875
164.774,173665.1875
164.854,173665.1875
164.97400000000002,173665.1875
165.054,173665.1875
165.174,173665.1875
165.25400000000002,173665.1875
165.374,173665.1875
165.454,173567.125
165.574,173567.125
165.654,173403.5
165.774,173403.5
165.853,173403.5
165.973,173403.5
166.053,173403.5
166.173,173403.5
166.253,173283.875
166.37300000000002,173305.375
166.453,173121.25
166.573,173121.25
166.65300000000002,173262.375
166.773,172962.46875
166.853,173104.5625
166.973,173104.5625
167.053,173104.5625
167.173,173104.5625
167.253,173104.5625
167.37300000000002,173104.5625
167.453,173104.5625
167.573,173104.5625
167.65300000000002,173104.5625
167.773,172920.46875
167.853,173294.5625
167.973,173294.5625
168.053,173294.5625
168.173,173294.5625
168.253,173294.5625
168.37300000000002,173311.25
168.453,173311.25
168.573,173311.25
168.65300000000002,173311.25
168.773,173311.25
168.853,173311.25
168.973,173311.25
169.053,173311.25
169.173,173294.5625
169.253,173294.5625
169.37300000000002,173294.5625
169.453,173289.71875
169.572,173289.71875
169.65200000000002,173289.71875
169.77200000000002,173289.71875
169.852,173289.71875
169.972,173289.71875
170.05200000000002,173289.71875
170.172,173289.71875
170.252,173289.71875
170.372,173164.25
170.452,173164.25
170.572,173164.25
170.65200000000002,173164.25
170.77200000000002,172839.0
170.852,172839.0
170.972,172839.0
171.05200000000002,172839.0
171.172,172958.625
171.252,172958.625
171.372,172958.625
171.452,172958.625
171.572,172958.625
171.65200000000002,172958.625
171.77200000000002,172958.625
171.852,172958.625
171.972,172958.625
172.05200000000002,172925.3125
172.172,172925.3125
172.252,172925.3125
172.372,172925.3125
172.452,172925.3125
172.572,172925.3125
172.65200000000002,172925.3125
172.77200000000002,172925.3125
172.852,172777.5
172.972,172777.5
173.05200000000002,172777.5
173.17100000000002,172919.53125
173.251,172777.5
173.371,172777.5
173.45100000000002,173004.34375
173.571,172777.5
173.651,173182.0625
173.77100000000002,173546.5625
173.851,173655.21875
173.971,173655.21875
174.05100000000002,173546.5625
174.17100000000002,173546.5625
174.251,173546.5625
174.371,173546.5625
174.45100000000002,173655.21875
174.571,173655.21875
174.651,173655.21875
174.77100000000002,173655.21875
174.851,173797.3125
174.971,173797.3125
175.05100000000002,173655.21875
175.17100000000002,173655.21875
175.251,173655.21875
175.371,173372.0625
175.45100000000002,173263.34375
175.571,173263.34375
175.651,173263.34375
175.77100000000002,173263.34375
175.851,173263.34375
175.971,173263.34375
176.05100000000002,173263.34375
176.17100000000002,173263.34375
176.251,173263.34375
176.371,173263.34375
176.45100000000002,173263.34375
176.571,173263.34375
176.651,173263.34375
176.77,173263.34375
176.85,173263.34375
176.97,173263.34375
177.05,173263.34375
177.17000000000002,173263.34375
177.25,173263.34375
177.37,173246.65625
177.45000000000002,173246.65625
177.57000000000002,173246.65625
177.65,173589.6875
177.77,173748.71875
177.85,174421.46875
177.97,175852.1875
178.05,177084.46875
178.17000000000002,178372.6875
178.25,179197.6875
178.37,181467.4375
178.45000000000002,182886.0
178.57000000000002,184185.5
178.65,185632.15625
178.77,187120.0625
178.85000000000002,188476.9375
178.97,190054.15625
179.05,191409.6875
179.17000000000002,193405.6875
179.25,194420.71875
179.37,196401.125
179.45000000000002,197704.46875
179.57000000000002,199537.375
179.65,201149.53125
179.77,203075.09375
179.85000000000002,203910.0625
179.97,206145.25
180.05,207426.1875
180.17000000000002,209724.5
180.25,211041.09375
180.37,213224.375
180.449,214824.4375
180.56900000000002,216858.125
180.649,218373.25
180.769,220617.875
180.84900000000002,222185.5
180.96900000000002,224443.46875
181.049,226016.3125
181.169,228108.375
181.249,229449.9375
181.369,231722.0
181.449,233522.1875
181.56900000000002,235853.75
181.649,237949.75
181.769,240453.375
181.84900000000002,242501.21875
181.96900000000002,244778.125
182.049,246292.84375
182.169,249036.46875
182.249,251011.9375
182.369,253542.25
182.449,255355.6875
182.56900000000002,258225.1875
182.649,259884.6875
182.769,262477.90625
182.84900000000002,265225.625
182.96900000000002,268138.5625
183.049,269850.875
183.169,272547.59375
183.249,274964.0
183.369,277982.125
183.449,280665.6875
183.56900000000002,283100.5625
183.649,283567.96875
183.769,284083.28125
183.84900000000002,284061.3125
183.96800000000002,284061.3125
184.048,284061.3125
184.168,284061.3125
184.24800000000002,284034.28125
184.368,284034.28125
184.448,284007.25
184.568,283923.5
184.648,284083.28125
184.768,284083.28125
184.848,284083.28125
184.96800000000002,283875.78125
185.048,283848.75
185.168,283848.75
185.24800000000002,283848.75
185.368,283848.75
185.448,283848.75
185.568,283848.75
185.648,283848.75
185.768,283848.75
185.848,283848.75
185.96800000000002,283848.75
186.048,283848.75
186.168,283848.75
186.24800000000002,283848.75
186.368,283848.75
186.448,283848.75
186.568,283848.75
186.648,283848.75
186.768,283848.75
186.848,283848.75
186.96800000000002,283848.75
187.048,283848.75
187.168,283848.75
187.24800000000002,283848.75
187.368,283848.75
187.448,283848.75
187.568,283848.75
187.64700000000002,283848.75
187.767,283848.75
187.847,284256.0
187.967,284256.0
188.047,284256.0
188.167,284256.0
188.247,284256.0
188.36700000000002,284256.0
188.447,284256.0
188.567,284256.0
188.64700000000002,284256.0
188.767,284256.0
188.847,284256.0
188.967,284256.0
189.047,284256.0
189.167,284256.0
189.247,284256.0
189.36700000000002,284256.0
189.447,284256.0
189.567,284256.0
189.64700000000002,284256.0
189.767,284256.0
189.847,284256.0
189.967,284256.0
190.047,284256.0
190.167,284256.0
190.247,284256.0
190.36700000000002,284256.0
190.447,284256.0
190.567,284256.0
190.64700000000002,284256.0
190.767,284256.0
190.847,284256.0
190.967,284256.0
191.047,284256.0
191.167,284256.0
191.246,284256.0
191.366,284256.0
191.446,284256.0
191.566,284256.0
191.64600000000002,284256.0
191.76600000000002,284256.0
191.846,284256.0
191.966,284409.4375
192.04600000000002,284256.0
192.166,283681.6875
192.246,284386.3125
192.366,284386.3125
192.446,284386.3125
192.566,284408.3125
192.64600000000002,284023.0
192.76600000000002,284023.0
192.846,284074.3125
192.966,284074.3125
193.04600000000002,284074.3125
193.166,283326.8125
193.246,283507.3125
193.366,283892.625
193.446,283892.625
193.566,283892.625
193.64600000000002,283892.625
193.76600000000002,283892.625
193.846,283892.625
193.966,283710.9375
194.04600000000002,283187.8125
194.166,283892.625
194.246,283892.625
194.366,283892.625
194.446,283892.625
194.566,283892.625
194.64600000000002,283892.625
194.76600000000002,283892.625
194.845,283892.625
194.965,283892.625
195.04500000000002,283892.625
195.16500000000002,283689.0
195.245,283689.0
195.365,283689.0
195.44500000000002,283710.9375
195.565,283683.9375
195.645,283683.9375
195.76500000000004,283683.9375
195.845,283683.9375
195.965,283683.9375
196.04500000000002,283683.9375
196.16500000000002,283683.9375
196.245,283683.9375
196.365,283656.9375
196.44500000000002,283656.9375
196.565,283656.9375
196.645,283656.9375
196.76500000000004,283656.9375
196.845,283656.9375
196.965,283843.65625
197.04500000000002,284334.3125
197.16500000000002,277693.28125
208.96200000000002,285938.75
209.162,284022.6875
209.241,283761.03125
209.36200000000002,284149.1875
209.441,283716.0
209.561,284172.59375
209.64100000000002,285026.3125
209.76100000000002,282656.25
209.841,283350.78125
209.961,284536.84375
210.041,282973.03125
210.161,284240.25
210.241,283992.875
210.36100000000002,283992.875
210.441,283992.875
210.561,283992.875
210.64100000000002,283992.875
210.76100000000002,284354.0625
210.841,283379.5
210.961,283560.0
211.161,283831.875
211.241,283831.875
211.36100000000002,283831.875
211.441,283831.875
211.561,283831.875
211.64100000000002,283831.875
211.76100000000002,283831.875
212.041,283835.8125
212.161,283835.8125
212.241,283835.8125
212.441,283697.90625
212.96,284576.09375
213.04000000000002,284576.09375
213.16,284532.15625
213.24,284190.3125
213.36,284372.21875
213.44,284554.125
213.56,284917.9375
213.64000000000004,285121.8125
216.559,284191.53125
216.959,284707.75
217.03900000000002,284707.75
217.15900000000002,284707.75
217.239,284707.75
217.359,284707.75
217.43900000000002,284707.75
217.559,284324.4375
217.639,284478.03125
217.759,284478.03125
217.839,284318.15625
217.959,284318.15625
218.03900000000002,284318.15625
218.15900000000002,284476.84375
218.239,284476.84375
218.359,284323.21875
218.43900000000002,284323.21875
218.559,284317.0
218.639,284497.6875
218.759,283700.625
218.839,283079.8125
218.959,280824.375
219.03900000000002,278760.84375
219.15900000000002,274894.40625
219.239,273669.34375
219.359,270148.84375
219.43900000000002,268638.5625
219.559,265977.1875
219.639,263634.46875
219.759,261523.3125
219.839,259151.5
219.959,255730.6875
220.038,253871.28125
220.15800000000002,251655.75
220.238,249591.03125
220.358,246717.28125
220.43800000000002,245086.25
220.55800000000002,242584.75
220.638,241062.5
220.758,238336.375
220.83800000000002,236922.90625
220.958,234203.84375
221.038,232635.9375
221.15800000000002,229820.1875
221.238,228960.8125
221.358,226535.0
221.43800000000002,224297.34375
221.55800000000002,222248.1875
221.638,221294.625
221.758,218714.4375
221.83800000000002,216856.375
221.958,214812.8125
222.038,213187.8125
222.15800000000002,210836.375
222.238,209970.0
222.358,207598.3125
222.43800000000002,206115.21875
222.55800000000002,204435.46875
222.638,203055.25
222.758,200861.125
222.83800000000002,199948.25
222.958,198006.75
223.038,196796.1875
223.15800000000002,194513.0625
223.238,193270.8125
223.358,191620.25
223.43800000000002,190483.71875
223.55800000000002,188886.0
223.637,187658.0625
223.757,185185.9375
223.83700000000002,184466.5625
223.95700000000002,182413.5
224.037,181309.875
224.157,179584.71875
224.23700000000002,178495.0625
224.357,177015.03125
224.437,176088.25
224.55700000000002,174175.78125
224.637,173499.5625
224.757,171733.96875
224.83700000000002,171079.0
224.95700000000002,168897.6875
225.037,168324.71875
225.437,163019.84375
225.637,161326.5625
225.757,161067.5
225.83700000000002,160914.53125
225.95700000000002,160914.53125
226.037,160914.53125
226.157,160914.53125
226.23700000000002,160914.53125
226.357,160914.53125
226.437,160914.53125
226.55700000000002,160914.53125
226.637,160777.625
226.757,160777.625
226.83700000000002,160777.625
226.95700000000002,160777.625
227.037,160777.625
227.157,160777.625
227.23600000000002,160777.625
227.35600000000002,160777.625
227.436,160777.625
227.556,160777.625
227.63600000000002,160777.625
227.756,160777.625
227.836,160336.84375
227.95600000000002,160336.84375
228.036,160336.84375
228.156,160336.84375
228.23600000000002,160336.84375
228.35600000000002,160336.84375
228.436,160336.84375
228.556,160336.84375
228.63600000000002,160195.25
228.756,160195.25
228.836,160472.71875
228.95600000000002,160080.03125
229.036,160080.03125
229.156,160080.03125
229.23600000000002,160080.03125
229.35600000000002,160080.03125
229.436,160080.03125
229.556,160174.5625
229.63600000000002,160174.5625
229.756,160174.5625
229.836,160174.5625
229.95600000000002,160174.5625
230.036,160311.40625
230.156,160311.40625
230.23600000000002,160311.40625
230.35600000000002,160311.40625
230.436,160311.40625
230.556,160311.40625
230.63600000000002,160311.40625
230.756,160311.40625
230.836,160311.40625
230.955,160311.40625
231.03500000000003,160311.40625
231.155,160311.40625
231.235,160311.40625
231.35500000000002,160311.40625
231.435,160311.40625
231.555,160311.40625
231.63500000000002,160311.40625
231.75500000000002,160311.40625
231.835,160311.40625
231.955,160311.40625
232.03500000000003,160174.5625
232.155,160053.71875
232.235,160053.71875
232.35500000000002,160215.9375
232.435,160215.9375
232.555,160215.9375
232.63500000000002,160215.9375
232.75500000000002,160095.03125
232.835,159750.9375
232.955,159750.9375
233.03500000000003,159771.625
233.155,159771.625
233.235,159886.8125
233.35500000000002,159886.8125
233.435,159886.8125
233.555,159886.8125
233.63500000000002,159886.8125
233.75500000000002,160092.1875
233.835,159665.625
233.955,159649.6875
234.03500000000003,159649.6875
234.155,159764.96875
234.235,159901.8125
234.35500000000002,159901.8125
234.435,159901.8125
234.554,159901.8125
234.634,159901.8125
234.75400000000002,159901.8125
234.834,159901.8125
234.954,159901.8125
235.03400000000002,159901.8125
235.15400000000002,159901.8125
235.234,160058.375
235.354,160058.375
235.434,160058.375
235.554,160058.375
235.634,160058.375
235.75400000000002,160058.375
235.834,160058.375
235.954,160058.375
236.03400000000002,160058.375
236.15400000000002,160152.96875
236.234,160152.96875
236.354,160037.71875
236.434,160174.5625
236.554,160037.71875
236.634,160037.71875
236.75400000000002,160037.71875
236.834,160037.71875
236.954,160037.71875
237.03400000000002,160037.71875
237.15400000000002,160037.71875
237.234,160037.71875
237.354,160152.96875
237.434,160037.71875
237.554,160037.71875
237.634,160080.03125
237.75400000000002,160080.03125
239.553,160084.75
239.633,160084.75
239.753,160084.75
239.833,160084.75
239.953,160084.75
240.03300000000002,160084.75
240.15300000000002,160084.75
240.233,160084.75
240.353,160084.75
240.43300000000002,160084.75
240.55300000000003,160064.0625
240.633,160064.0625
240.753,160064.0625
240.833,160064.0625
240.953,160064.0625
241.03300000000002,160064.0625
241.15300000000002,160064.0625
241.233,160064.0625
241.353,160064.0625
241.43300000000002,160064.0625
241.55300000000003,160064.0625
241.633,160064.0625
241.753,160064.0625
241.83200000000002,160064.0625
241.952,160064.0625
242.032,160064.0625
242.15200000000002,160064.0625
242.232,160064.0625
242.352,160064.0625
242.43200000000002,160064.0625
242.55200000000002,160064.0625
242.632,160064.0625
242.752,160064.0625
245.95100000000002,160294.4375
246.031,160294.4375
246.95100000000002,159842.8125
247.031,159842.8125
247.151,159937.5
247.23100000000002,159937.5
247.351,159937.5
247.431,159937.5
247.55100000000002,159937.5
247.631,159937.5
247.751,159978.75
247.83100000000002,160048.09375
247.95100000000002,160048.09375
248.031,160048.09375
248.151,160048.09375
248.23100000000002,160048.09375
248.351,160048.09375
248.431,160048.09375
248.55100000000002,160027.40625
248.631,160027.40625
248.751,160027.40625
248.83100000000002,160027.40625
248.95100000000002,160027.40625
249.03,160027.40625
249.15,160027.40625
249.23000000000002,160027.40625
249.35000000000002,160027.40625
249.43,160027.40625
249.55,160027.40625
249.63000000000002,160027.40625
249.75,160027.40625
249.83,160027.40625
249.95000000000002,160027.40625
250.03,160027.40625
250.15,160027.40625
250.23000000000002,160027.40625
250.35000000000002,160027.40625
250.43,159870.875
250.55,160075.3125
250.63000000000002,160196.21875
250.75,160196.21875
250.83,160196.21875
250.95000000000002,160196.21875
251.03,160196.21875
251.15,160196.21875
251.23000000000002,160196.21875
251.35000000000002,160196.21875
251.43,160196.21875
251.55,160196.21875
251.63000000000002,160196.21875
251.75,160196.21875
251.83,160196.21875
251.95000000000002,160212.1875
252.03,160212.1875
252.15,160096.96875
252.23000000000002,160096.96875
252.35000000000002,160311.40625
252.43,160311.40625
252.55,159907.5
252.62900000000002,159907.5
252.74900000000002,159928.1875
252.829,159665.625
252.949,159823.15625
253.02900000000002,159665.625
253.149,159665.625
253.229,159665.625
253.34900000000002,159786.5625
253.429,159922.46875
253.549,159803.4375
253.62900000000002,160043.375
253.74900000000002,159922.46875
253.829,160080.03125
253.949,160060.3125
254.02900000000002,159787.53125
254.149,160059.34375
256.628,160044.375
256.82800000000003,160215.9375
257.028,160589.875
257.148,160589.875
257.228,160589.875
257.82800000000003,159822.1875
257.94800000000004,159822.1875
258.028,159822.1875
258.148,159822.1875
258.228,159822.1875
258.348,159822.1875
258.428,159822.1875
258.548,159822.1875
258.628,159822.1875
258.748,159822.1875
258.82800000000003,159822.1875
258.94800000000004,159822.1875
259.028,159822.1875
259.148,159822.1875
259.228,159822.1875
259.348,159822.1875
259.428,159822.1875
259.548,159822.1875
259.628,159842.8125
259.748,159842.8125
259.827,159842.8125
259.947,159842.8125
260.027,159842.8125
260.147,159842.8125
260.22700000000003,159842.8125
260.34700000000004,159842.8125
260.427,159842.8125
260.547,159963.78125
260.627,159963.78125
260.747,159963.78125
260.827,159963.78125
260.947,159963.78125
261.027,159963.78125
261.147,159963.78125
261.22700000000003,159963.78125
261.34700000000004,159963.78125
261.427,159963.78125
261.547,159960.0625
261.627,160096.0
261.747,160116.6875
261.827,160116.6875
261.947,160096.0
262.027,160096.0
262.147,160096.0
262.22700000000003,160075.3125
262.34700000000004,160075.3125
262.427,160075.3125
262.547,160075.3125
262.627,160075.3125
262.747,160075.3125
262.827,159786.5625
262.947,159786.5625
263.027,159786.5625
263.147,159900.875
263.22700000000003,159806.21875
263.34700000000004,159826.84375
263.426,159822.1875
263.546,159842.8125
263.62600000000003,159842.8125
263.74600000000004,160099.6875
263.826,160121.40625
263.946,160121.40625
264.026,160121.40625
264.146,160121.40625
264.226,160121.40625
264.346,160121.40625
264.426,160121.40625
264.546,160121.40625
264.62600000000003,160121.40625
264.74600000000004,160121.40625
264.826,159984.4375
264.946,159963.78125
265.026,159963.78125
265.146,159901.8125
265.226,159922.46875
265.346,159901.8125
265.426,159901.8125
265.546,159901.8125
265.62600000000003,159901.8125
265.74600000000004,159901.8125
265.826,159901.8125
265.946,159790.25
266.026,160194.28125
266.146,159785.59375
266.226,160469.0
266.346,160469.0
266.426,160469.0
266.546,160333.09375
266.62600000000003,160478.5
266.74600000000004,160478.5
266.826,160478.5
266.946,160478.5
267.02500000000003,160363.40625
267.14500000000004,160395.34375
267.225,160374.59375
267.345,160395.34375
267.425,160510.5
267.545,160510.5
267.625,160510.5
267.745,160374.59375
267.825,160237.65625
267.945,160237.65625
268.02500000000003,160237.65625
268.14500000000004,160237.65625
268.225,160237.65625
268.345,160237.65625
268.425,160237.65625
268.545,160237.65625
268.625,160237.65625
268.745,160237.65625
268.825,160237.65625
268.945,160237.65625
269.02500000000003,160237.65625
269.14500000000004,160237.65625
269.225,160237.65625
269.345,160237.65625
269.425,160237.65625
269.545,160237.65625
269.625,160237.65625
269.745,160237.65625
269.825,160237.65625
269.945,160237.65625
270.02500000000003,160237.65625
270.14500000000004,160237.65625
270.225,160237.65625
270.345,160237.65625
270.425,160237.65625
270.545,160237.65625
270.624,160237.65625
270.744,160221.6875
270.824,160221.6875
270.944,160221.6875
271.024,160221.6875
271.144,160431.28125
271.224,160310.46875
271.344,160316.125
271.42400000000004,160195.25
271.54400000000004,160195.25
271.624,160195.25
271.744,160174.5625
271.824,160174.5625
271.944,160174.5625
272.024,160174.5625
272.144,160174.5625
272.224,160174.5625
272.344,160174.5625
272.42400000000004,160174.5625
272.54400000000004,160174.5625
272.624,160100.71875
272.744,160100.71875
274.543,160458.65625
274.623,160458.65625
274.743,160458.65625
274.82300000000004,160458.65625
274.94300000000004,160343.40625
275.023,160343.40625
275.143,160343.40625
275.223,160343.40625
275.343,160343.40625
275.423,160343.40625
275.543,160343.40625
275.623,160343.40625
275.743,160343.40625
275.82300000000004,160343.40625
275.94300000000004,160343.40625
276.023,160343.40625
276.143,160343.40625
276.223,160343.40625
276.343,160343.40625
276.423,160343.40625
276.543,160343.40625
276.623,160343.40625
276.743,160343.40625
276.82300000000004,160343.40625
276.94300000000004,160343.40625
277.023,160343.40625
277.143,160343.40625
277.223,160343.40625
277.343,160343.40625
277.423,160343.40625
277.543,160343.40625
277.623,160343.40625
277.743,160343.40625
277.822,159943.125
277.942,159807.21875
278.022,159807.21875
278.142,159807.21875
278.22200000000004,159807.21875
278.34200000000004,159807.21875
278.422,159807.21875
278.54200000000003,159787.53125
278.622,160037.71875
278.742,160037.71875
278.822,160037.71875
278.942,160037.71875
279.022,160037.71875
279.142,160037.71875
279.22200000000004,160037.71875
279.34200000000004,160037.71875
279.422,160037.71875
279.54200000000003,160037.71875
279.622,160037.71875
279.742,160037.71875
279.822,160037.71875
279.942,160037.71875
280.022,160037.71875
280.142,159827.875
280.22200000000004,159827.875
280.34200000000004,159827.875
280.422,159827.875
280.54200000000003,159827.875
280.622,159827.875
280.742,159827.875
280.822,159827.875
280.942,159827.875
281.022,159827.875
281.142,159827.875
281.22200000000004,159963.78125
281.34200000000004,159963.78125
281.422,159963.78125
281.541,160100.71875
281.62100000000004,160100.71875
281.741,160100.71875
281.821,160100.71875
281.94100000000003,160100.71875
282.021,159979.75
282.221,160173.625
282.341,160194.28125
282.421,160194.28125
282.541,160194.28125
